Fireworks,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/LsA3ycsyVos.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma-western-art/music-fma-wa-0019.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20kc0103_1.1374_408o0313_-1.1374.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01rc020l_2.4693_020c020p_-2.4693.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02da0108_0.40826_01kc020k_-0.40826.wav
Snoring,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/cqcBouzbKZY.wav
Spray,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Wd4ubfbxLFU.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20fc0108_0.12597_02da010g_-0.12597.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma-western-art/music-fma-wa-0085.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0825.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20qa010b_1.7021_025a010d_-1.7021.wav
Computer keyboard,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/3rUDRTtknEw.wav
Cello,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/B2dwWGTj7O4.wav
"Inside, small room",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ppi_Yjh5oRI.wav
Synthesizer,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/8MkySA_lWQs.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_457561_15.wav
Drum,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/LhTAQMcdOTk.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ca0107_2.1063_408a010l_-2.1063.wav
Ringtone,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/H_mOxRUt1YA.wav
"Fire engine, fire truck (siren)",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/rJinV0224lQ.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/207c0106_0.64223_40lo030n_-0.64223.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_250512_0.wav
Singing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/-etr03BsiO0.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/u0vmq2WgzAk.wav
Drum,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/O25z23Fyw24.wav
Brass instrument,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Ft6nR9nes2Q.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ho0311_1.3096_40fa010l_-1.3096.wav
Siren,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/NZS6-Tw1Fgg.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma/music-fma-0057.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ko0301_0.78197_01va0104_-0.78197.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_112347_6.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01jc0202_0.66635_01do030m_-0.66635.wav
Glass,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/pfMktb4o588.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01pc020j_0.94886_40hc020s_-0.94886.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20cc010a_0.91797_405a010l_-0.91797.wav
"Inside, small room",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/HS5Z83LDJlE.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40bc020h_1.7446_024o030t_-1.7446.wav
BUS,/media/lab70809/Data01/speech_donoiser_new/datasets/chime4_noise_classified/BUS/BGD_150204_040_BUS.CH5.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/012c0213_0.23186_019o030p_-0.23186.wav
"Inside, small room",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Gzbwmwz_neM.wav
Toilet flush,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/17BnUuWiMbU.wav
"Whack, thwack",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/wWmydRt0Z-w.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20fc0103_0.78206_01ec0219_-0.78206.wav
Cat,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/XSO9tqGEeM8.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/hd-classical/music-hd-0022.wav
Guitar,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/NyCotPVnFcA.wav
Applause,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/b1X9HsotKag.wav
Idling,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/PAmYwb8DUsQ.wav
Thunderstorm,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/5JzM2qcpSzk.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40aa010u_0.89145_405c0208_-0.89145.wav
Bird,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/5faLSra_qeo.wav
Pump (liquid),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/66Pa8XVIGIk.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02cc020p_0.15475_20do0106_-0.15475.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_171230_1.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/W64tMMfcvqc.wav
"Whack, thwack",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/QPddmoUrTIg.wav
"Outside, urban or manmade",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/eNlM7P_9gdU.wav
Skidding,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/T0ctp-zow2o.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20oc010b_1.8525_01fc0207_-1.8525.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/CGS_UsPvrVo.wav
Fowl,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/JWCNAp853_Y.wav
Engine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/7aN_JwUJq1w.wav
Sawing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yzKbEq9w5xY.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_437342_2.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_189029_1.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/rfm/music-rfm-0049.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/024o030c_0.90524_023o030n_-0.90524.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/hd-classical/music-hd-0017.wav
Effects unit,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/UuUBWrh6OWU.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40dc020b_0.93189_018o030r_-0.93189.wav
Insect,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/FQQzyiryTx4.wav
Water,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/w3_Y1Kyn-y8.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ea010f_1.2818_02dc020g_-1.2818.wav
Liquid,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/OBY1OEHbGg0.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma/music-fma-0078.wav
Tools,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/F2XoshR5ttY.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ko0317_1.634_01lc021c_-1.634.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0289.wav
"Subway, metro, underground",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/t29NqDGKy3M.wav
Stream,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/YrrAK3k1XNg.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_335091_4.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02bc020n_0.15635_025a010b_-0.15635.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20na010h_2.3975_016o030i_-2.3975.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_219501_0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/206a0101_0.75411_40ao030k_-0.75411.wav
"Inside, small room",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/X22StSmvTHA.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20oa010k_0.38336_40ko030j_-0.38336.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01lc0217_1.795_022o030z_-1.795.wav
Bird,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/dEPWxXNkbZM.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ARHT-sRk6Uo.wav
Train horn,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/3UNrlWS46wI.wav
"Beep, bleep",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ZZv4dKeq9qI.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20fa010f_0.46009_20jc0106_-0.46009.wav
Whistling,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/22ys7ZEVs_M.wav
Motorcycle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/2u1g-QCI7Ls.wav
"Whack, thwack",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/XRzxr_gStFA.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_450281_7.wav
Power tool,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/LG0eSOl-OGU.wav
Drum,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/37gyUJhLVYE.wav
Chime,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/I7dc0V9IOpU.wav
"Air horn, truck horn",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/NnMH60OjZz8.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_433979_5.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_395591_1.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40co030x_1.8033_20ta010w_-1.8033.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ja0103_0.87191_02eo0309_-0.87191.wav
Blues,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/hRQlvtTqTuA.wav
Explosion,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/aHTbG5hblEM.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/023a0108_1.2333_408c020g_-1.2333.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/015c020v_2.2677_025c0203_-2.2677.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_419395_0.wav
Sneeze,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/DkVIt8AFogo.wav
Stream,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/TstveIo1t6k.wav
CAF,/media/lab70809/Data01/speech_donoiser_new/datasets/chime4_noise_classified/CAF/BGD_150204_030_CAF.CH5.wav
"Wind instrument, woodwind instrument",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/iNzI2TzF1N4.wav
"Air horn, truck horn",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/CJ1XxsP3QOM.wav
Honk,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/0yYwrN2s3po.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/408o030a_1.919_02bo0304_-1.919.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01rc020h_2.1969_011c0217_-2.1969.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/cTOi7ON1kpU.wav
Police car (siren),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/TNugH2zbR3k.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01la010o_0.16801_20vc0103_-0.16801.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/023o030h_2.4377_20fc0109_-2.4377.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_457561_17.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_83867_1.wav
Electric piano,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/cLznAHO508g.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ho010c_1.3647_206o010r_-1.3647.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ko031c_0.74766_407o030j_-0.74766.wav
squeak,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/squeak_squeakyChair_Freesound_validated_433995_4.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/403c0211_1.7168_408o030k_-1.7168.wav
Siren,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/WkrV6BeZ334.wav
Computer keyboard,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/cQ_hONagSxU.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_109311_0.wav
Applause,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/4BMz5f8t9eg.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/208c010g_0.79395_02dc020k_-0.79395.wav
Snoring,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/8nCBg_EuS3k.wav
Bagpipes,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/DA1eZBoSwbE.wav
Bird,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/W0rjf-1QV5w.wav
Church bell,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Bvs--6YGmlU.wav
Guitar,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/4AwcY_IoE1U.wav
"Accelerating, revving, vroom",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/5bBY7m1-c8g.wav
Cat,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ZFSh9tr0n58.wav
Whistling,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/gbTBPDyLFJk.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01lo0307_1.6813_01va0102_-1.6813.wav
"Walk, footsteps",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/rzM--WhVlNA.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Xhn4nJ4NXSU.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0023.wav
"Fixed-wing aircraft, airplane",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yOqSiHI7bDc.wav
Tabla,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/vBlKJxbRXNM.wav
PED,/media/lab70809/Data01/speech_donoiser_new/datasets/chime4_noise_classified/PED/BGD_150205_030_PED.CH5.wav
Oink,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/mzRU-olm3ZA.wav
Helicopter,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/1uRTRtYJT1k.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/204c010f_0.7371_40co0316_-0.7371.wav
Synthesizer,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/E71y1vQAe_4.wav
"Bee, wasp, etc.",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/EhwuEB5Nrs8.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01vo0317_2.2954_018a010n_-2.2954.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02aa0109_0.96313_014a010p_-0.96313.wav
"Wind instrument, woodwind instrument",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/JcPlR3NISDY.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_338711_0.wav
"Bird vocalization, bird call, bird song",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/tL4d1TQTlTs.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/406o0317_0.74997_40ha0112_-0.74997.wav
Whispering,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Sy9IKEtLl9g.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma-western-art/music-fma-wa-0091.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02eo0319_1.5867_20ca0109_-1.5867.wav
"Subway, metro, underground",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/WNrGjcYqpXQ.wav
Organ,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/7iHRSx6dRpk.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/407a010k_2.0087_01sc020v_-2.0087.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0765.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_406802_6.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0753.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40lo031c_2.1105_40cc020g_-2.1105.wav
"Wind instrument, woodwind instrument",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/PfVY3PzaCpE.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ac0212_0.23665_026c0215_-0.23665.wav
Toilet flush,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/4gaviW9QzY4.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ro031c_2.444_40bc020t_-2.444.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_50912_0.wav
munching,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/munching_Freesound_validated_153524__eakoontz__eating-chips_9.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ja010r_0.29523_403c0209_-0.29523.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0208.wav
Sampler,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/5q2M3Cd6FJI.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40pa0111_2.3178_024a010c_-2.3178.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0196.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01eo030l_2.371_20la010x_-2.371.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/rfm/music-rfm-0109.wav
"Violin, fiddle",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/oh87RjJr8dE.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/z7iK-o1g-ss.wav
"Walk, footsteps",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/hcePS3qxyhM.wav
Organ,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/UxOSSoMg7eA.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/hIJHkQdRKiA.wav
Fowl,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/tsYfaR20jFQ.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20nc0107_2.2802_01jc0219_-2.2802.wav
Applause,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ju6hQ-_tsyc.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/FqNyeu-k-Vk.wav
Bell,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/8V7EAc7LvBY.wav
Tools,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yANLJYKPKps.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ko0101_0.6712_205a010o_-0.6712.wav
Bell,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/mu5GoZZbMw4.wav
Frying (food),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/laNSeKR6Qpg.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/208a010l_2.4896_209o010h_-2.4896.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20mc010d_1.7774_40nc0208_-1.7774.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/401c0217_1.9774_020o030o_-1.9774.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_264889_0.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_470554_19.wav
"Crying, sobbing",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/1TP1z-Y2fmc.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_450785_10.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01fc0207_0.58743_015c020d_-0.58743.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/403o030s_1.3722_01nc021a_-1.3722.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_36835_0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/029a010t_1.1529_208o010i_-1.1529.wav
Oink,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/SJB330gt1Zk.wav
Water,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/NjA9_simvw8.wav
squeak,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/squeak_squeakyChair_Freesound_validated_441256_0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/029a010m_1.8066_024a010d_-1.8066.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_79711_13.wav
"Violin, fiddle",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/sJG8p2dtEEQ.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_457240_5.wav
Tools,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zLIyOUH08uM.wav
squeak,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/squeak_squeakyChair_Freesound_validated_430637_3.wav
Applause,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/GsDS7bZpKZg.wav
squeak,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/squeak_squeakyChair_Freesound_validated_411525_0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20hc010a_1.0795_206a010f_-1.0795.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0678.wav
Fowl,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/8wjlShnjAt4.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/013c020n_0.96804_40fo0304_-0.96804.wav
Drum,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/g5eVM5Uh7hE.wav
"Air horn, truck horn",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/lwSkdcGO_DA.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ca010i_1.7154_019c021h_-1.7154.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0140.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_209987_3.wav
Bagpipes,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/7wiEr4CHMh0.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_349685_2.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_450791_2.wav
Motor vehicle (road),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/WHkHCMZXHds.wav
Aircraft,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/3kcifJtWbJ4.wav
Animal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Ib4J_Pt9OF8.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/011o030w_1.6743_01oc020f_-1.6743.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_185907_47.wav
"Chicken, rooster",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/vKPHS3UzAew.wav
"Boat, Water vehicle",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/YgM0s5AxaPU.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/016o030r_0.45046_40oo0313_-0.45046.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/208c0104_2.4778_403o030h_-2.4778.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0185.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ua010x_0.99126_40dc0204_-0.99126.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02do0312_0.25694_01uc020a_-0.25694.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_102710_4.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/403c0203_2.2832_20fa010w_-2.2832.wav
Whistling,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/8oRQyA-0_n0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01gc020m_2.0767_20oa0114_-2.0767.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/022c0211_0.28344_206a0101_-0.28344.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20uo010g_1.1667_40ha0107_-1.1667.wav
"Violin, fiddle",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/qObeX9HMDVo.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01la010y_0.39374_021o030c_-0.39374.wav
Sneeze,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/LPnXZigcxM8.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_341312_0.wav
Fireworks,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/sN8fi0FN8WI.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/RRFIzwqEQHA.wav
Brass instrument,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/cBr55lmuh0s.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/U8bxoST6nKA.wav
